Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-04-12,18.22976558,18.160072319999998,17.965926810000003,18.18994086,1832,1063692
2019-04-15,18.2198094,17.81160602,17.79667175,18.19989704,1656,839233
2019-04-16,17.8713431,17.28392848,17.149520050000003,17.84147456,2373,1003779
2019-04-17,17.36357792,17.144541959999998,17.144541959999998,17.3237532,2467,988543
2019-04-18,17.497986349999998,17.45318354,17.04995825,17.134585780000002,1688,1110905
2019-04-22,17.423315,17.00515544,16.80603184,17.423315,1504,731868
2019-04-23,17.48305208,17.41335882,16.95537454,17.144541959999998,2165,1077703
2019-04-24,17.81160602,17.6722195,17.443227359999998,17.46313972,2420,1271937
2019-04-25,17.72697849,17.662263319999997,17.39344646,17.4730959,1546,689490
2019-04-26,17.80164984,17.73195658,17.6224386,17.751868939999998,1439,556266
2019-04-29,17.70208804,17.24410376,17.24410376,17.65230714,1394,869359
2019-04-30,17.433271180000002,17.31379702,17.06489252,17.29388466,2277,1275934
2019-05-01,17.50296444,17.3237532,17.224191400000002,17.3237532,2523,1042780
2019-05-02,18.08540097,17.91116782,17.522876800000002,17.522876800000002,4332,1844715
2019-05-03,18.2198094,18.1202476,17.81160602,18.020685800000003,2039,1365279
2019-05-06,18.349239739999998,18.19989704,17.95099254,18.00077344,1501,833433
2019-05-07,18.30941502,17.88129928,17.73195658,18.17998468,2153,893369
2019-05-08,18.1700285,17.91116782,17.88129928,17.89125546,1362,865522
2019-05-09,18.01072962,17.931080180000002,17.68217568,17.88129928,1463,804471
2019-05-10,18.2695903,18.25963412,17.91116782,17.91116782,1997,855798
2019-05-13,18.18994086,18.01072962,17.98086108,18.070466699999997,1953,1095943
2019-05-14,18.239721760000002,18.130203780000002,18.020685800000003,18.020685800000003,1733,701588
2019-05-15,18.25963412,18.03064198,18.020685800000003,18.18994086,2133,1059336
2019-05-16,18.17998468,18.06051052,17.995795349999998,18.020685800000003,1479,810264
2019-05-17,18.070466699999997,18.01072962,17.85143074,17.91116782,1559,922812
2019-05-20,18.050554339999998,17.88129928,17.81160602,18.020685800000003,1173,646832
2019-05-21,18.19989704,18.160072319999998,17.90121164,17.90121164,1102,654169
2019-05-22,18.2198094,18.06051052,18.06051052,18.14015996,1206,615988
2019-05-23,18.06051052,17.931080180000002,17.80662793,18.020685800000003,1384,1216571
2019-05-24,18.14015996,18.10033524,17.81160602,17.960948719999998,1179,718892
2019-05-28,18.130203780000002,17.70208804,17.70208804,18.08042288,2288,2190725
2019-05-29,17.69213186,17.224191400000002,17.17938859,17.69213186,2192,1202718
2019-05-30,17.50296444,17.34366556,17.224191400000002,17.26401612,1654,817107
2019-05-31,17.423315,17.3237532,17.025067800000002,17.26401612,1878,1106085
2019-06-03,17.51292062,17.41335882,17.18436668,17.3735341,2051,1036186
2019-06-04,17.612482420000003,17.54278916,17.28392848,17.433271180000002,1741,947346
2019-06-05,18.26461221,18.25963412,17.662263319999997,17.73195658,3299,1305232
2019-06-06,18.36417401,18.2695903,18.040598160000002,18.14015996,2044,871054
2019-06-07,18.43884536,18.249677939999998,18.18994086,18.3691521,1415,804137
2019-06-10,18.28950266,18.15011614,18.03064198,18.28950266,2011,679531
2019-06-11,18.4687139,18.22976558,18.17500659,18.349239739999998,2327,1151672
2019-06-12,18.44880154,18.29945884,18.19989704,18.249677939999998,1405,678699
2019-06-13,18.657881319999998,18.64792514,18.339283560000002,18.349239739999998,1561,1100846
2019-06-14,18.79726784,18.64792514,18.608100420000003,18.6678375,1788,846963
2019-06-17,19.05612852,18.926698180000002,18.77735548,18.77735548,1851,791670
2019-06-18,19.20049313,18.90678582,18.7673993,19.04617234,1683,878364
2019-06-19,19.071062790000003,18.99639144,18.737530760000002,18.837092560000002,1716,670617
2019-06-20,19.20547122,19.04617234,18.98643526,19.1158656,2081,878185
2019-06-21,18.98643526,18.8171802,18.68774986,18.98643526,2452,2245065
2019-06-24,18.88687346,18.568275699999997,18.52347289,18.88687346,1783,836413
2019-06-25,18.72757458,18.52845098,18.49858244,18.568275699999997,1518,984825
2019-06-26,18.52845098,18.070466699999997,18.020685800000003,18.52845098,2471,1060612
2019-06-27,18.35919592,18.3193712,18.1700285,18.18994086,1593,598148
2019-06-28,18.61307851,18.39902064,18.30941502,18.37910828,2864,2114549
2019-07-01,18.28452457,17.8713431,17.48305208,18.22976558,2859,1456905
2019-07-02,18.1700285,18.14015996,17.84147456,17.91116782,1568,981387
2019-07-03,18.38906446,18.30941502,18.14015996,18.1700285,802,399326
2019-07-05,18.39902064,18.3691521,17.921124,18.1700285,1536,655723
2019-07-08,18.57823188,18.55831952,18.32932738,18.3691521,1060,710449
2019-07-09,18.6678375,18.55831952,18.45377963,18.55831952,1111,680494
2019-07-10,18.75744312,18.608100420000003,18.52845098,18.63796896,1400,925891
2019-07-11,18.737530760000002,18.28950266,18.239721760000002,18.657881319999998,1271,750439
2019-07-12,18.39902064,18.3193712,18.239721760000002,18.29945884,1027,569695
2019-07-15,18.47369199,18.28950266,18.21483131,18.3193712,917,938945
2019-07-16,18.32932738,18.2198094,18.130203780000002,18.2695903,1300,634068
2019-07-17,18.458757719999998,18.1202476,18.070466699999997,18.2695903,1273,625706
2019-07-18,18.20985322,18.15011614,17.90121164,18.070466699999997,1492,829960
2019-07-19,18.22976558,17.81160602,17.79169366,18.1700285,1653,770277
2019-07-22,18.09037906,18.08042288,17.69213186,17.8215622,1377,774338
2019-07-23,18.65290323,18.568275699999997,18.06051052,18.110291420000003,2171,1227086
2019-07-24,18.78731166,18.7176184,18.48862626,18.568275699999997,2653,1097049
2019-07-25,18.67779368,18.55831952,18.39902064,18.6180566,2124,822041
2019-07-26,18.79726784,18.657881319999998,18.32932738,18.72757458,1585,858932
2019-07-29,18.916742,18.847048739999998,18.628012780000002,18.6678375,1099,498440
2019-07-30,19.29507684,19.28512066,18.847048739999998,18.8669611,1343,662677
2019-07-31,19.334901560000002,19.125821780000003,18.99639144,19.24529594,2383,2598526
2019-08-01,19.19551504,18.916742,18.916742,19.1158656,2153,1025355
2019-08-02,19.08599706,18.976479079999997,18.7673993,18.89682964,2006,953898
2019-08-05,18.93665436,18.6678375,18.349239739999998,18.88687346,3266,1310354
2019-08-06,18.847048739999998,18.70766222,18.518494800000003,18.68774986,2066,912724
2019-08-07,18.90678582,18.77735548,18.39902064,18.6180566,2685,1040602
2019-08-08,19.071062790000003,18.99639144,18.68774986,18.79726784,1960,776533
2019-08-09,19.07604088,18.8669611,18.8171802,18.93665436,2819,906802
2019-08-12,18.93665436,18.88687346,18.69770604,18.847048739999998,2440,566290
2019-08-13,19.04617234,18.8171802,18.7673993,18.89682964,1365,810035
2019-08-14,18.70766222,18.32932738,18.239721760000002,18.67779368,2455,1090672
2019-08-15,18.549358958,18.43884536,18.29945884,18.35919592,1824,607620
2019-08-16,18.63796896,18.58818806,18.349239739999998,18.48862626,1967,697949
2019-08-19,18.901807729999998,18.837092560000002,18.55831952,18.6678375,1707,667138
2019-08-20,18.8669611,18.35919592,18.349239739999998,18.85700492,1483,686969
2019-08-21,18.593166150000002,18.44880154,18.35919592,18.47867008,1871,823914
2019-08-22,18.6180566,18.518494800000003,18.339283560000002,18.37910828,2044,782776
2019-08-23,18.608100420000003,18.070466699999997,18.040598160000002,18.43884536,2926,1032560
2019-08-26,18.37910828,18.29945884,18.1202476,18.2198094,1895,918350
2019-08-27,18.52347289,18.130203780000002,18.130203780000002,18.43884536,1863,1203606
2019-08-28,18.27954648,18.18994086,17.95099254,18.070466699999997,1754,827610
2019-08-29,18.4687139,18.349239739999998,18.20985322,18.239721760000002,1993,722612
2019-08-30,18.458757719999998,18.29945884,18.29448075,18.3691521,1416,876019
2019-09-03,18.64792514,18.64792514,18.17998468,18.27954648,2325,825824
2019-09-04,18.88687346,18.737530760000002,18.538407160000002,18.538407160000002,2338,1415636
2019-09-05,18.8669611,18.82713638,18.58818806,18.7176184,1856,683781
2019-09-06,19.29009875,19.2652083,18.85700492,18.85700492,1670,755472
2019-09-09,19.71821449,19.67341168,19.1656465,19.25525212,2245,1105447
2019-09-10,20.04179034,20.02187798,19.57384988,19.6136746,3046,1133477
2019-09-11,20.10650551,20.10152742,19.77297348,20.04179034,2586,1020464
2019-09-12,20.3106072,20.30065102,20.07165888,20.2608263,3090,1817067
2019-09-13,20.350431920000002,20.031834160000002,19.84266674,20.28073866,3366,1388021
2019-09-16,20.08161506,19.922316180000003,19.84266674,20.08161506,2640,753915
2019-09-17,20.031834160000002,19.992009439999997,19.8127982,19.942228540000002,1786,754760
2019-09-18,20.12143978,20.08161506,19.922316180000003,20.04179034,1846,995643
2019-09-19,20.2110454,20.13139596,20.07165888,20.20108922,1555,695667
2019-09-20,20.29069484,20.18117686,20.08161506,20.1612645,2357,2436308
2019-09-23,20.25087012,20.1114836,20.00196562,20.00196562,2091,1091196
2019-09-24,20.20108922,20.1114836,20.01689989,20.141352140000002,1939,691018
2019-09-25,20.305629109999998,20.20108922,20.1114836,20.1114836,1288,977028
2019-09-26,20.69889822,20.68894204,20.17122068,20.28073866,1628,1008455
2019-09-27,20.768591479999998,20.7586353,20.55453361,20.68894204,2557,999566
2019-09-30,20.858197099999998,20.78850384,20.768591479999998,20.768591479999998,1791,1186663
2019-10-01,20.59933642,20.40021282,20.07165888,20.5097308,3107,1160222
2019-10-02,20.43008136,20.37034428,20.25584821,20.330519560000003,1950,903391
2019-10-03,20.5097308,20.28073866,20.12143978,20.34047574,2280,1073415
2019-10-04,20.420125180000003,20.410169,20.19113304,20.24091394,1645,739150
2019-10-07,20.549555520000002,20.53959934,20.34047574,20.350431920000002,4033,577506
2019-10-08,20.604314510000002,20.4599499,20.39025664,20.529643160000003,4182,1119878
2019-10-09,20.6092926,20.380300459999997,20.325541469999997,20.529643160000003,2635,851246
2019-10-10,20.51968698,20.44999372,20.350431920000002,20.43008136,2213,955254
2019-10-11,20.848240920000002,20.64911732,20.5097308,20.549555520000002,2370,842738
2019-10-14,20.68894204,20.67898586,20.48484035,20.66902968,1463,516242
2019-10-15,20.68894204,20.59933642,20.504752709999998,20.59933642,1795,697054
2019-10-16,20.66902968,20.6092926,20.494796530000002,20.58938024,1500,810811
2019-10-17,20.67400777,20.49977462,20.44999372,20.61924878,1341,621603
2019-10-18,20.828328560000003,20.828328560000003,20.47986226,20.47986226,1304,921285
2019-10-21,21.13697014,21.13697014,20.78850384,20.858197099999998,2378,1218010
2019-10-22,21.341071829999997,21.29626902,21.11705778,21.18675104,1844,864635
2019-10-23,21.380896550000003,21.16683868,20.992605530000002,21.256444300000002,2802,1283192
2019-10-24,21.28631284,21.06727688,20.78850384,21.1071016,2973,1096469
2019-10-25,21.11705778,21.0573207,20.83828474,21.08718924,2015,824379
2019-10-28,21.07723306,20.86815328,20.828328560000003,21.07723306,1521,948471
2019-10-29,21.1071016,21.02745216,20.83828474,20.83828474,2389,1082415
2019-10-30,21.64473532,21.64473532,21.047364520000002,21.08718924,2805,1311536
2019-10-31,21.71442858,21.465524079999998,21.3560061,21.67460386,2296,1246152
2019-11-01,21.63477914,21.63477914,21.405787,21.5053488,1442,706141
2019-11-04,21.6049106,21.3062252,21.29626902,21.56508588,2047,579651
2019-11-05,21.36596228,21.18675104,21.03740834,21.16683868,1868,956483
2019-11-06,21.47548026,21.29626902,21.16683868,21.2066634,1403,611784
2019-11-07,21.27635666,20.79846002,20.77854766,21.27635666,1697,704911
2019-11-08,20.907978,20.7586353,20.71881058,20.74867912,1321,527176
2019-11-11,20.88806564,20.79846002,20.68894204,20.73872294,1330,1037327
2019-11-12,21.0075398,20.63916114,20.56946788,20.86815328,1914,902012
2019-11-13,21.06229879,20.9577589,20.63916114,20.6590735,1537,1037713
2019-11-14,21.485436439999997,21.465524079999998,21.02745216,21.047364520000002,2076,1033205
2019-11-15,21.53521734,21.435655540000003,21.346049920000002,21.49539262,1769,888802
2019-11-18,21.75923139,21.67460386,21.405787,21.465524079999998,1809,991933
2019-11-19,21.68456004,21.57504206,21.47050217,21.67460386,1435,665171
2019-11-20,21.51530498,21.346049920000002,21.156882500000002,21.51530498,2346,993043
2019-11-21,21.42569936,21.24648812,21.23653194,21.3560061,1932,991722
2019-11-22,21.346049920000002,21.2066634,20.967715079999998,21.33609374,1699,772419
2019-11-25,21.455567900000002,21.33609374,21.28631284,21.395830819999997,2001,1259362
2019-11-26,21.5053488,21.485436439999997,21.326137560000003,21.42569936,1791,1467969
2019-11-27,21.58499824,21.56508588,21.410765089999998,21.51530498,1442,1538425
2019-11-29,21.67460386,21.52526116,21.5053488,21.6049106,1158,671861
2019-12-02,21.485436439999997,20.94780272,20.94780272,21.485436439999997,2245,1021788
2019-12-03,21.156882500000002,21.06727688,20.92789036,21.03740834,2171,1511285
2019-12-04,21.30124711,21.17679486,21.0075398,21.03740834,2454,1496888
2019-12-05,21.24648812,21.09714542,20.99758362,21.11705778,1649,977601
2019-12-06,21.256444300000002,21.08718924,21.06727688,21.07723306,1265,1406485
2019-12-09,21.18177295,21.13697014,21.01749598,21.12701396,1091,787392
2019-12-10,21.21661958,21.07723306,20.99758362,21.156882500000002,1835,898189
2019-12-11,21.09714542,20.73872294,20.6590735,21.03740834,1356,1193359
2019-12-12,20.81837238,20.330519560000003,20.3106072,20.73872294,1838,872301
2019-12-13,20.380300459999997,20.22100158,20.031834160000002,20.350431920000002,1992,896410
2019-12-16,20.380300459999997,20.3106072,19.977075170000003,20.2608263,2343,1310872
2019-12-17,20.440037540000002,20.3106072,20.17122068,20.420125180000003,1915,2069792
2019-12-18,20.529643160000003,20.489818439999997,20.08161506,20.08161506,2149,1077231
2019-12-19,20.57444597,20.44999372,20.420125180000003,20.5097308,1776,1718545
2019-12-20,20.5097308,20.440037540000002,20.380300459999997,20.47986226,1762,2538490
2019-12-23,20.47986226,20.23095776,20.22100158,20.469906079999998,1251,866570
2019-12-24,20.37034428,20.27078248,20.23095776,20.24091394,854,348971
2019-12-26,20.469906079999998,20.37034428,20.295672930000002,20.34047574,1482,709339
2019-12-27,20.67898586,20.66902968,20.410169,20.410169,1356,568561
2019-12-30,20.73872294,20.67898586,20.559511699999998,20.57942406,1391,551244
2019-12-31,20.62920496,20.61924878,20.37034428,20.410169,1265,865814
2020-01-02,20.68894204,19.514112800000003,19.43944145,20.68894204,3769,1619836
2020-01-03,19.82275438,19.72319258,19.40459482,19.414551,3522,1515473
2020-01-06,20.09654933,19.98205326,19.62363078,19.70328022,2306,1059816
2020-01-07,19.88249146,19.74310494,19.563893699999998,19.88249146,1853,860890
2020-01-08,19.79288584,19.6634555,19.563893699999998,19.73314876,2229,1390840
2020-01-09,19.643543140000002,19.24529594,19.13577796,19.643543140000002,2797,1187639
2020-01-10,19.364770099999998,19.3149892,19.05612852,19.32494538,1709,862370
2020-01-13,19.67838977,19.6634555,19.3149892,19.3149892,2132,877918
2020-01-14,20.05672461,19.952184719999998,19.52406898,19.653499319999998,2613,1707673
2020-01-15,20.15628641,20.141352140000002,19.89244764,19.9621409,2011,803362
2020-01-16,20.25087012,20.25087012,20.051746520000002,20.13139596,1662,604685
2020-01-17,20.35541001,20.18117686,20.17122068,20.27078248,1382,1610061
2020-01-21,20.380300459999997,20.32056338,20.1114836,20.2110454,1601,1551216
2020-01-22,20.469906079999998,20.25087012,20.22597967,20.410169,1749,757559
2020-01-23,20.380300459999997,20.360388099999998,20.1612645,20.25087012,1732,632674
2020-01-24,20.420125180000003,20.2608263,20.19113304,20.37034428,1774,563392
2020-01-27,20.3106072,20.04179034,20.00196562,20.17122068,2232,610005
2020-01-28,20.2110454,20.1114836,19.996987530000002,20.08161506,1648,613695
2020-01-29,20.22100158,19.972097079999998,19.972097079999998,20.18117686,1919,982676
2020-01-30,19.90240382,19.2652083,18.93665436,19.8127982,7294,2007093
2020-01-31,19.25027403,18.9665229,18.82713638,19.2154274,3378,3174552
2020-02-03,19.40459482,19.09595324,18.91176391,19.02625998,3182,1191161
2020-02-04,19.53900325,19.34485774,19.1158656,19.18555886,2563,958994
2020-02-05,19.73314876,19.63358696,19.334901560000002,19.34485774,2267,1013675
2020-02-06,19.79288584,19.58380606,19.51909089,19.73314876,1623,824018
2020-02-07,19.72319258,19.534025160000002,19.44939763,19.58380606,2489,1253021
2020-02-10,19.74310494,19.6136746,19.444419540000002,19.74310494,2312,1024218
2020-02-11,19.68336786,19.036216160000002,18.976479079999997,19.6634555,2549,916426
2020-02-12,19.00634762,18.68774986,18.48862626,18.9665229,3359,1605018
2020-02-13,19.00634762,18.847048739999998,18.63796896,18.67779368,1936,841067
2020-02-14,19.23036167,19.17560268,18.78233357,18.90678582,1724,772488
2020-02-18,19.17560268,18.98643526,18.87193919,19.1656465,1952,789412
2020-02-19,19.016303800000003,18.47867008,18.43386727,18.99639144,1837,582161
2020-02-20,18.88687346,18.87691728,18.37910828,18.4687139,2044,1348748
2020-02-21,19.07604088,18.98643526,18.77735548,18.837092560000002,1765,908939
2020-02-24,19.00136953,18.88687346,18.75744312,18.82713638,1939,875047
2020-02-25,18.98643526,18.49858244,18.43884536,18.98643526,2943,1251231
2020-02-26,18.603122329999998,18.19989704,18.18994086,18.50853862,2992,1140798
2020-02-27,18.3691521,17.60252624,17.46313972,17.9709049,4789,1577409
2020-02-28,17.433271180000002,17.2739723,16.726382400000002,17.24410376,8461,3284889
2020-03-02,17.79169366,17.74191276,16.925506,17.31379702,5206,1706534
2020-03-03,18.160072319999998,17.68217568,17.51292062,17.751868939999998,7414,2584698
2020-03-04,18.30941502,18.19989704,17.85143074,17.88129928,3917,1183231
2020-03-05,18.040598160000002,17.79169366,17.632394780000002,17.89125546,4469,1543151
2020-03-06,17.3735341,17.254059939999998,16.85083465,17.3735341,4394,1366480
